timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-04T18:40:17.610088,2409,496,52,490,431,493,155,164,43,0.9713,0.7131,0.8812,0.9172,0.8513,0.8295,Left
2025-11-04T18:40:17.693534,2410,492,51,488,474,503,140,160,40,0.0000,0.4623,0.3921,0.5672,0.5028,0.4910,Left
2025-11-04T18:40:17.774422,2411,492,50,494,445,493,114,151,36,0.0080,0.2994,0.0507,0.2112,0.2799,0.3647,Left
2025-11-04T18:40:17.930037,2412,494,40,495,498,496,141,143,29,0.0000,0.3884,0.0944,0.2256,0.1726,0.1523,Left
2025-11-04T18:40:18.016163,2413,493,39,467,654,504,159,150,36,0.0000,0.3561,0.0764,0.2565,0.2243,0.2183,Left
2025-11-04T18:40:18.100848,2414,494,41,501,530,496,166,153,23,0.0000,0.3012,0.1413,0.2816,0.2408,0.2047,Left
2025-11-04T18:40:18.252175,2415,494,31,501,471,493,0.0000,0.3339,0.1729,0.3198,0.2440,0.2197,Left
2025-11-04T18:40:18.352707,2416,495,38,494,309,496,75,127,17,0.0000,0.3223,0.1597,0.3139,0.2600,0.2285,Left
2025-11-04T18:40:18.443121,2417,496,32,495,256,494,50,118,17,0.0000,0.3064,0.1159,0.2722,0.2253,0.2113,Left
2025-11-04T18:40:18.614921,2418,495,34,502,301,491,80,112,17,0.0000,0.2931,0.0861,0.2570,0.2122,0.2076,Left
2025-11-04T18:40:18.741300,2419,494,56,492,291,499,95,113,17,0.0000,0.3124,0.1012,0.2814,0.2457,0.2293,Left
2025-11-04T18:40:18.857457,2420,495,36,485,362,496,88,111,17,0.0000,0.3827,0.0964,0.2965,0.2655,0.2511,Left
2025-11-04T18:40:19.066670,2421,4,0.0000,0.3899,0.1071,0.2849,0.2454,0.1963,Left
2025-11-04T18:40:19.231125,2422,495,49,496,519,493,131,124,18,0.1771,0.7450,0.0837,0.3110,0.3593,0.4666,Left
2025-11-04T18:40:19.391208,2423,494,59,495,566,492,158,143,38,1.0000,1.0000,1.0000,1.0000,1.0000,0.9943,Left
2025-11-04T18:40:19.483170,2424,493,77,483,734,496,204,156,35,1.0000,0.9635,1.0000,1.0000,1.0000,0.9311,Left
2025-11-04T18:40:19.570158,2425,496,79,478,706,504,199,165,30,1.0000,0.8838,1.0000,1.0000,0.9787,0.9223,Left
2025-11-04T18:40:19.660479,2426,497,62,492,474,495,148,160,24,1.0000,0.8549,0.9842,1.0000,1.0000,0.9105,Left
2025-11-04T18:40:19.813861,2427,495,39,496,316,495,67,126,17,1.0000,0.7182,0.7011,0.8524,0.8624,0.7748,Left
2025-11-04T18:40:19.977576,2428,494,48,496,261,494,86,118,17,0.3522,0.4972,0.2270,0.4355,0.4463,0.4719,Left
2025-11-04T18:40:20.087414,2429,494,40,492,312,496,84,115,17,0.0000,0.3582,0.0314,0.2592,0.2248,0.2137,Left
2025-11-04T18:40:20.209490,2430,496,47,500,442,489,111,119,18,0.0000,0.4210,0.2071,0.4053,0.2879,0.2934,Left
2025-11-04T18:40:20.359428,2431,495,56,495,486,496,117,126,19,0.0000,0.3473,0.1947,0.3959,0.2905,0.2742,Left
2025-11-04T18:40:20.443927,2432,495,34,496,5,0.0000,0.3795,0.2059,0.3986,0.3136,0.2825,Left
2025-11-04T18:40:20.601390,2433,494,43,498,258,494,73,114,18,0.0000,0.3879,0.1819,0.3649,0.2810,0.2374,Left
2025-11-04T18:40:20.691089,2434,493,39,499,249,492,68,110,18,0.0000,0.4220,0.2242,0.3835,0.3361,0.2608,Left
2025-11-04T18:40:20.868162,2435,496,41,498,422,493,109,118,18,0.0000,0.6263,0.1637,0.3740,0.3738,0.3519,Left
2025-11-04T18:40:21.029291,2436,494,76,499,630,491,173,140,59,0.5668,0.9768,0.3108,0.5194,0.5273,0.4267,Left
2025-11-04T18:40:21.118039,2437,493,73,491,730,492,161,144,51,1.0000,0.8550,0.2285,0.4551,0.3493,0.5125,Left
2025-11-04T18:40:21.270137,2438,496,62,489,836,488,46,500,785,1.0000,0.7661,0.8413,0.9169,0.8508,0.7874,Left
2025-11-04T18:40:21.364276,2439,495,56,504,673,483,136,157,27,1.0000,0.7168,0.8130,0.8525,0.8291,0.7482,Left
2025-11-04T18:40:21.539179,2440,495,83,488,478,495,128,148,21,1.0000,0.7025,0.7376,0.7894,0.8319,0.8054,Left
2025-11-04T18:40:21.700482,2441,493,36,498,400,494,89,138,20,1.0000,0.7039,0.7369,0.8460,0.8826,0.7608,Left
2025-11-04T18:40:21.856457,2442,495,64,493,503,494,134,142,1546,1.0000,0.8248,0.8174,0.8449,0.7744,0.2643,Left
2025-11-04T18:40:22.000665,2443,496,61,485,592,502,181,204,284,1.0000,0.8606,0.8048,0.8313,0.7053,0.2498,Left
2025-11-04T18:40:22.092517,2444,495,89,493,382,498,129,171,207,1.0000,0.8741,0.8304,0.8577,0.6843,0.2496,Left
2025-11-04T18:40:22.237780,2445,495,89,495,451,493,146,153,121,1.0000,0.8889,0.8177,0.8777,0.6630,0.2384,Left
2025-11-04T18:40:22.386804,2446,493,81,501,438,489,141,146,101,1.0000,0.8926,0.8281,0.8829,0.6587,0.2499,Left
2025-11-04T18:40:22.472173,2447,494,52,489,430,498,101,130,5,1.0000,0.8786,0.8027,0.8944,0.6732,0.2648,Left
2025-11-04T18:40:22.549945,2448,492,59,485,782,497,200,157,19,1.0000,0.9633,0.8754,0.9349,0.7495,0.1955,Left
2025-11-04T18:40:22.698507,2449,494,51,498,383,491,95,144,19,1.0000,0.9107,0.8820,0.9652,0.8634,0.6953,Left
2025-11-04T18:40:22.806861,2450,496,42,488,413,497,104,141,18,1.0000,0.9651,0.8487,0.8966,0.7010,0.8489,Left
2025-11-04T18:40:22.949927,2451,496,33,493,392,494,106,133,17,1.0000,0.9124,0.8080,0.8765,0.1253,0.8685,Left
2025-11-04T18:40:23.035261,2452,495,42,499,324,494,126,135,20,1.0000,0.9222,0.7701,0.8817,0.1539,0.7997,Left
2025-11-04T18:40:23.202270,2453,495,34,49582,116,17,1.0000,0.9344,0.8041,0.8464,0.1650,0.7535,Left
2025-11-04T18:40:23.365277,2454,492,48,491,254,499,87,115,17,1.0000,0.9626,0.8014,0.8763,0.1802,0.7840,Left
2025-11-04T18:40:23.513430,2455,497,32,494,226,495,73,110,17,1.0000,0.9243,0.7964,0.8463,0.1875,0.7678,Left
2025-11-04T18:40:23.591425,2456,495,66,491,201,500,66,107,18,1.0000,0.9056,0.8011,0.8350,0.1737,0.7804,Left
2025-11-04T18:40:23.690747,2457,492,114,493,186,502,117,116,28,1.0000,0.9859,0.8337,0.8625,0.1693,0.8078,Left
2025-11-04T18:40:23.833793,2458,495,75,493,320,497,96,121,57,1.0000,1.0000,0.8862,0.9501,0.0000,0.8471,Left
2025-11-04T18:40:23.975268,2459,495,30,496,106,494,29,86,19,1.0000,1.0000,0.9047,0.9416,0.8436,0.8199,Left
2025-11-04T18:40:24.119273,2460,497,36,492,429,492,92,105,17,1.0000,1.0000,0.8636,0.6114,0.6593,0.7381,Left
2025-11-04T18:40:24.265523,2461,488,125,498,466,500,159,121,17,1.0000,1.0000,0.8912,0.2500,0.6098,0.7999,Left
2025-11-04T18:40:24.355415,2462,495,71,493,525,493,139,125,17,1.0000,0.9784,0.8699,0.1610,0.6727,0.8239,Left
2025-11-04T18:40:24.432562,2463,494,46,492,343,496,85,120,17,1.0000,1.0000,0.9360,0.1560,0.6235,0.8315,Left
2025-11-04T18:40:24.630629,2464,495,38,489,308,498,1.0000,1.0000,0.9258,0.0750,0.5151,0.8331,Left
2025-11-04T18:40:24.784008,2465,495,45,496,279,494,83,106,17,1.0000,1.0000,0.9411,0.1139,0.4910,0.8248,Left
2025-11-04T18:40:24.887995,2466,499,61,493,227,494,71,105,17,1.0000,1.0000,0.9438,0.1279,0.4706,0.8438,Left
2025-11-04T18:40:25.014896,2467,494,71,495,248,495,70,106,17,1.0000,1.0000,0.9320,0.1569,0.3701,0.8365,Left
2025-11-04T18:40:25.094298,2468,495,54,494,176,494,55,105,35,1.0000,1.0000,0.9840,0.1730,0.3826,0.8732,Left
2025-11-04T18:40:25.175775,2469,494,38,492,234,500,67,101,23,1.0000,1.0000,0.9303,0.0000,0.6753,0.8313,Left
2025-11-04T18:40:25.316612,2470,496,42,493,124,48,1.0000,1.0000,0.8535,0.7046,0.7628,0.7965,Left
2025-11-04T18:40:25.412763,2471,493,81,499,202,495,79,109,34,1.0000,1.0000,0.8808,0.9438,0.8802,0.8174,Left
2025-11-04T18:40:25.560492,2472,495,39,498,238,493,54,98,19,1.0000,1.0000,0.4169,1.0000,0.9177,0.8462,Left
2025-11-04T18:40:25.678356,2473,495,41,495,215,496,59,96,18,1.0000,0.9509,0.0000,0.8689,0.8423,0.8380,Left
2025-11-04T18:40:25.817320,2474,496,57,496,132,495,52,89,17,1.0000,0.9240,0.0000,0.7113,0.7193,0.7747,Left
2025-11-04T18:40:26.043132,2475,495,34,493,125,495,,1.0000,1.0000,0.0000,0.7005,0.7181,0.7829,Left
2025-11-04T18:40:26.205705,2476,493,46,496,191,494,47,82,17,1.0000,1.0000,0.0000,0.7133,0.7411,0.7755,Left
2025-11-04T18:40:26.294418,2477,495,41,501,330,494,64,86,17,1.0000,1.0000,0.0000,0.7212,0.7285,0.7923,Left
2025-11-04T18:40:26.384452,2478,495,70,495,315,495,83,88,17,1.0000,1.0000,0.0000,0.6892,0.7159,0.7610,Left
2025-11-04T18:40:26.472812,2479,495,80,496,330,492,90,92,17,1.0000,0.9858,0.0000,0.7306,0.7298,0.8038,Left
2025-11-04T18:40:26.567522,2480,496,62,499,270,494,96,94,17,1.0000,0.9082,0.3153,0.8776,0.7819,0.8223,Left
2025-11-04T18:40:26.656892,2481,496,68,493,269,495,108,100,17,1.0000,0.6982,0.7130,0.8621,0.7915,0.7744,Left
2025-11-04T18:40:26.826115,2482,443,496,304,493,81,111,17,0.0000,0.0000,0.7521,0.8502,0.7535,0.7004,Left
2025-11-04T18:40:26.970844,2483,494,51,498,220,493,81,109,18,0.7908,0.0000,0.8090,0.8559,0.7781,0.7097,Left
2025-11-04T18:40:27.057718,2484,492,57,492,270,502,91,106,17,1.0000,0.0000,0.8463,0.8578,0.7845,0.7175,Left
2025-11-04T18:40:27.219472,2485,495,53,494,332,494,82,83,17,1.0000,0.0000,0.8545,0.8900,0.8070,0.7288,Left
2025-11-04T18:40:27.308614,2486,497,49,491,317,499,123,88,17,1.0000,0.0000,0.8383,0.8623,0.7809,0.7079,Left
2025-11-04T18:40:27.393228,2487,492,51,491,295,500,85,85,17,1.0000,0.0000,0.8384,0.8764,0.8314,0.7265,Left
2025-11-04T18:40:27.477977,2488,496,47,490,408,495,121,93,17,1.0000,0.0000,0.8476,0.8932,0.8048,0.7253,Left
2025-11-04T18:40:27.562484,2489,499,54,49,128,491,70,115,43,0.8400,0.0000,0.8255,0.9047,0.8286,0.7365,Left
2025-11-04T18:40:27.654424,2490,496,57,495,104,494,57,109,40,0.0000,0.0000,0.6808,0.8585,0.8076,0.7485,Left
2025-11-04T18:40:27.730851,2491,495,92,495,134,493,78,106,34,1.0000,0.6732,0.7334,0.9401,0.8886,0.8227,Left
2025-11-04T18:40:27.815258,2492,493,73,493,95,499,69,101,23,1.0000,0.7784,0.8056,0.9645,0.9201,0.8399,Left
2025-11-04T18:40:27.975691,2493,490,68,492,117,500,61,100,19,1.0000,0.8490,0.8402,1.0000,0.9478,0.8587,Left
2025-11-04T18:40:28.128099,2494,495,34,494,88,495,32,91,19,1.0000,0.8150,0.9041,1.0000,0.9742,0.8986,Left
2025-11-04T18:40:28.215970,2495,495,42,495,117,494,37,88,18,1.0000,0.8489,0.8345,1.0000,0.9453,0.9182,Left
2025-11-04T18:40:28.363746,2496,494,31,494,75,494,1,496,111,0.0000,0.0000,0.8951,0.9239,0.8668,0.7390,Left
2025-11-04T18:40:28.454649,2497,495,28,495,278,494,50,69,17,0.7115,0.0000,0.8861,0.9251,0.8665,0.7088,Left
2025-11-04T18:40:28.542069,2498,495,30,499,279,492,54,72,17,1.0000,0.0000,0.8911,0.9339,0.8748,0.7346,Left
2025-11-04T18:40:28.711555,2499,494,70,496,611,488,164,106,17,1.0000,0.0000,0.9243,0.9396,0.8863,0.7255,Left
2025-11-04T18:40:28.835211,2500,496,65,486,623,496,149,117,17,0.8569,0.0000,0.8597,0.9124,0.8525,0.7520,Left
2025-11-04T18:40:28.950440,2501,496,53,497,368,493,84,120,17,0.3747,0.0000,0.8340,0.9446,0.8946,0.8077,Left
2025-11-04T18:40:29.095768,2502,496,50,48,87,111,17,1.0000,0.6378,0.8632,0.9885,0.9116,0.8276,Left
2025-11-04T18:40:29.211775,2503,497,44,495,242,494,92,139,17,1.0000,0.6484,0.8977,1.0000,0.9691,0.8578,Left
2025-11-04T18:40:29.335299,2504,495,69,498,163,496,73,137,17,1.0000,0.5166,0.8061,0.9884,0.9544,0.8718,Left
2025-11-04T18:40:29.493675,2505,497,47,497,268,494,77,59,17,0.1125,0.0000,0.7059,0.9083,0.8655,0.7951,Left
2025-11-04T18:40:29.580989,2506,495,61,495,139,494,56,30,17,0.0000,0.0000,0.7466,0.8940,0.8441,0.7383,Left
2025-11-04T18:40:29.731307,2507,493,55,495,164,494,6,496,44,0.3973,0.0000,0.7365,0.8464,0.7955,0.5684,Left
2025-11-04T18:40:29.889728,2508,494,49,496,113,494,47,54,19,0.0000,0.0000,0.7527,0.8631,0.7805,0.5995,Left
2025-11-04T18:40:29.981828,2509,495,67,493,134,495,74,61,18,0.1306,0.0000,0.6413,0.7684,0.7419,0.6756,Left
2025-11-04T18:40:30.060995,2510,496,71,495,124,494,69,67,17,0.0000,0.0000,0.6838,0.7049,0.6858,0.6409,Left
2025-11-04T18:40:30.138943,2511,495,51,495,94,495,43,81,17,0.9459,0.0000,0.7019,0.7000,0.6691,0.0000,Left
2025-11-04T18:40:30.222851,2512,498,43,495,115,493,31,88,17,1.0000,0.0000,0.7600,0.7876,0.7275,0.1041,Left
2025-11-04T18:40:30.365801,2513,495,39,495,92,494,33,86,18,0.7922,0.0000,0.7240,0.7544,0.6869,0.0654,Left
2025-11-04T18:40:30.439017,2514,495,33,494,73,495,29,83,17,0.7593,0.0000,0.7223,0.7522,0.6634,0.0089,Left
2025-11-04T18:40:30.594464,2515,493,56,496,89,496,38,81,17,0.7999,0.0000,0.7395,0.7837,0.7247,0.0615,Left
2025-11-04T18:40:30.682827,2516,495,39,496,143,493,37,76,17,0.7977,0.0000,0.6971,0.7518,0.7132,0.0398,Left
2025-11-04T18:40:30.848649,2517,498,41,485,339,496,53,84,18,0.7854,0.0000,0.6796,0.7531,0.7111,0.1474,Left
2025-11-04T18:40:30.939303,2518,492,124,493,424,498,114,97,18,0.0000,0.0000,0.5848,0.7163,0.6442,0.5593,Left
2025-11-04T18:40:31.034473,2519,495,74,487,553,489,142,114,17,0.0000,0.0000,0.6271,0.7306,0.2382,0.6648,Left
2025-11-04T18:40:31.178623,2520,496,66,489,564,495,102,125,18,0.3714,0.0000,0.6410,0.8244,0.1442,0.7563,Left
2025-11-04T18:40:31.320497,2521,496,42,498,399,49,38,493,350,0.3764,0.0000,0.5908,0.7528,0.1261,0.7426,Left
2025-11-04T18:40:31.412196,2522,498,60,494,311,493,118,118,17,0.2773,0.0000,0.5675,0.7675,0.1111,0.7352,Left
2025-11-04T18:40:31.570230,2523,496,95,497,181,495,98,120,17,0.1981,0.0000,0.5408,0.7359,0.1655,0.7373,Left
2025-11-04T18:40:31.742048,2524,497,78,496,167,492,63,116,32,0.2445,0.0000,0.5637,0.7635,0.1521,0.7296,Left
2025-11-04T18:40:31.833169,2525,495,61,496,146,493,55,110,34,0.2054,0.0000,0.5877,0.8142,0.0000,0.7638,Left
2025-11-04T18:40:31.997368,2526,49497,494,53,90,18,0.5011,0.2101,0.6900,0.8120,0.8011,0.7271,Left
2025-11-04T18:40:32.142132,2527,495,40,494,81,494,29,82,18,0.5560,0.4202,0.7191,0.7980,0.8184,0.7182,Left
2025-11-04T18:40:32.284944,2528,495,43,496,80,494,33,81,17,0.1493,0.0002,0.9349,0.2096,0.3901,0.8319,Left
2025-11-04T18:40:32.364893,2529,495,30,496,95,494,24,77,17,0.0000,0.1432,0.7875,0.1795,0.3730,0.7804,Left
2025-11-04T18:40:32.531370,2530,495,31,499,138,494,33,78,17,0.0226,0.1387,0.6944,0.1521,0.3674,0.7632,Left
2025-11-04T18:40:32.619342,2531,495,26,495,161,494,34,76,19,0.0000,0.1806,0.6531,0.1863,0.3640,0.7318,Left
2025-11-04T18:40:32.767261,2532,495,25,498,245,491,48,78,"1896",0.0000,0.1605,0.6343,0.1492,0.3534,0.7309,Left
2025-11-04T18:40:32.862669,2533,494,42,478,823,500,187,142,18,0.0000,0.1642,0.6568,0.1586,0.3662,0.7708,Left
2025-11-04T18:40:32.953481,2534,493,47,485,669,508,180,149,18,0.5330,0.1623,0.4610,0.0000,0.2803,0.7998,Left
2025-11-04T18:40:33.080761,2535,495,41,480,555,501,167,152,17,0.4879,0.1844,0.5795,0.8014,0.7506,0.7388,Left
2025-11-04T18:40:33.203353,2536,494,49,511,374,488,118,141,17,0.3967,0.1356,0.6058,0.7940,0.7557,0.7036,Left
2025-11-04T18:40:33.370953,2537,496,46,494,357,495,139,1,0.1458,0.0000,0.0000,0.7394,0.6984,0.6836,Left
2025-11-04T18:40:33.535640,2538,494,88,493,420,501,164,154,18,0.3530,0.0000,0.0000,0.4988,0.5531,0.7037,Left
2025-11-04T18:40:33.629899,2539,494,58,493,426,493,136,152,19,0.1335,0.0000,0.0000,0.4663,0.5047,0.6937,Left
2025-11-04T18:40:33.710315,2540,496,49,500,651,487,199,164,18,0.1185,0.0000,0.0000,0.4394,0.4735,0.6915,Left
2025-11-04T18:40:33.843221,2541,494,41,493,462,489,144,160,17,0.3199,0.0000,0.0000,0.5030,0.5183,0.7055,Left
2025-11-04T18:40:33.972902,2542,499,50,495,489,490,152,159,18,0.4825,0.0000,0.0000,0.5185,0.5114,0.6997,Left
2025-11-04T18:40:34.052624,2543,494,44,493,568,493,158,160,18,0.5873,0.0000,0.0000,0.5539,0.5152,0.6912,Left
2025-11-04T18:40:34.209243,2544,496,42,480,488,497,114,147,18,0.4783,0.1356,0.4843,0.7530,0.6605,0.6693,Left
2025-11-04T18:40:34.371782,2545,496,41,494,458,493,117,150,17,0.9459,0.6769,0.6876,0.7936,0.7656,0.7330,Left
2025-11-04T18:40:34.457984,2546,495,52,500,381,490,98,144,17,0.0345,0.0000,0.6925,0.7229,0.7341,0.6211,Left
2025-11-04T18:40:34.548589,2547,496,44,496,436,493,96,139,17,1.0000,0.0000,0.8075,0.7647,0.8682,0.2110,Left
2025-11-04T18:40:34.633647,2548,494,40,492,499,494,128,142,28,1.0000,0.0000,0.7889,0.7720,0.8141,0.1440,Left
2025-11-04T18:40:34.792255,2549,495,47,493,467,494,109,144,65,0.9361,0.0000,0.7528,0.7629,0.7909,0.1210,Left
2025-11-04T18:40:34.934956,2550,494,38,492,493,,0.8291,0.0000,0.7342,0.7389,0.7654,0.0919,Left
2025-11-04T18:40:35.020706,2551,496,47,495,568,495,167,152,43,0.7536,0.0000,0.6845,0.7349,0.7716,0.1327,Left
2025-11-04T18:40:35.189579,2552,494,52,501,475,492,113,143,39,0.1079,0.0000,0.6531,0.8156,0.7395,0.0557,Left
2025-11-04T18:40:35.345876,2553,494,44,494,445,493,139,145,50,0.0000,0.0301,0.6793,0.8310,0.8014,0.7277,Left
2025-11-04T18:40:35.431936,2554,495,47,498,428,492,126,141,37,0.0404,0.0000,0.7071,0.7704,0.4771,0.7070,Left
2025-11-04T18:40:35.596289,2555,493,42,496,504,0.5780,0.0000,0.7146,0.8566,0.1743,0.7856,Left
2025-11-04T18:40:35.748057,2556,494,52,496,565,494,136,144,18,0.4488,0.0000,0.6478,0.8175,0.1938,0.7667,Left
2025-11-04T18:40:35.911111,2557,496,56,480,841,497,231,163,17,0.4995,0.0000,0.6587,0.8106,0.1998,0.7790,Left
2025-11-04T18:40:36.072979,2558,491,81,482,586,499,124,156,19,0.3508,0.0000,0.6190,0.7938,0.1891,0.7565,Left
2025-11-04T18:40:36.158509,2559,494,54,512,647,482,149,157,18,0.0200,0.0000,0.6181,0.7351,0.1282,0.8125,Left
2025-11-04T18:40:36.265329,2560,496,48,476,767,501,171,163,19,0.2734,0.0000,0.6137,0.5824,0.7361,0.7299,Left
2025-11-04T18:40:36.450325,2561,495,86,495,693,492,177,178,20,0.3363,0.0000,0.6305,0.4280,0.8111,0.7358,Left
2025-11-04T18:40:36.533115,2562,497,54,474,864,508,217,187,20,0.3662,0.0000,0.3537,0.0000,0.4940,0.7888,Left
2025-11-04T18:40:36.690951,2563,492,53,492,527,493,118,171,20,0.0817,0.0153,0.3037,0.1554,0.3257,0.8615,Left
2025-11-04T18:40:36.776266,2564,493,43,489,526,495,118,163,18,0.2174,0.0444,0.2155,0.1195,0.3309,0.8630,Left
2025-11-04T18:40:36.857336,2565,494,41,499,568,493,108,157,20,0.1615,0.0132,0.3416,0.1736,0.3326,0.8982,Left
2025-11-04T18:40:36.944099,2566,492,46,510,392,488,98,152,31,0.1652,0.0374,0.2212,0.1824,0.3303,0.8908,Left
2025-11-04T18:40:37.075289,2567,495,35,495,329,494,89,121,18,0.0417,0.0485,0.3412,0.1825,0.3523,0.8945,Left
2025-11-04T18:40:37.228424,2568,493,53,499,404,491,110,124,19,0.3190,0.0316,0.1835,0.3407,0.5092,0.7259,Left
2025-11-04T18:40:37.376262,2569,496,56,495,317,496,66,114,17,0.5184,0.1295,0.5425,0.7089,0.7253,0.7002,Left
2025-11-04T18:40:37.454809,2570,494,39,495,304,495,63,110,17,0.5281,0.0742,0.5951,0.7801,0.7816,0.7338,Left
2025-11-04T18:40:37.595343,2571,493,42,505,294,494,71,112,35,0.3549,0.0000,0.0000,0.4095,0.5361,0.6572,Left
2025-11-04T18:40:37.733724,2572,495,48,491,401,502,116,118,22,0.2403,0.0000,0.0000,0.3956,0.4954,0.6769,Left
2025-11-04T18:40:37.891625,2573,495,48,496,302,494,102,121,29,0.1416,0.0000,0.0000,0.3817,0.5162,0.6359,Left
2025-11-04T18:40:37.976095,2574,495,48,498,322,491,94,119,22,0.2474,0.0000,0.0000,0.3735,0.4972,0.6688,Left
2025-11-04T18:40:38.132064,2575,494,45,496,281,495,96,119,19,0.2035,0.0000,0.0000,0.6212,0.5932,0.6911,Left
2025-11-04T18:40:38.222174,2576,494,42,489,321,493,77,115,20,0.5605,0.2846,0.4265,0.7322,0.6914,0.7104,Left
2025-11-04T18:40:38.362091,2577,495,38,493,264,494,70,111,18,1.0000,0.7590,0.6870,0.8633,0.8207,0.8141,Left
2025-11-04T18:40:38.532767,2578,494,38,494,327,494,73,103,17,1.0000,0.5162,0.6852,0.8173,0.8364,0.8171,Left
2025-11-04T18:40:38.690580,2579,494,43,485,525,502,159,126,35,0.1315,0.0000,0.7891,0.8030,0.7933,0.7633,Left
2025-11-04T18:40:38.842717,2580,495,40,491,552,494,135,131,19,0.9491,0.0000,0.7912,0.8310,0.8015,0.7371,Left
2025-11-04T18:40:39.000013,2581,494,37,487,481,497,122,133,1,1.0000,0.0000,0.8503,0.8518,0.8327,0.7505,Left
2025-11-04T18:40:39.154003,2582,495,41,491,210,493,52,108,17,0.9396,0.0000,0.8011,0.8380,0.7988,0.7292,Left
2025-11-04T18:40:39.326361,2583,495,37,496,226,494,50,101,18,0.8023,0.0000,0.7965,0.8074,0.7992,0.7306,Left
2025-11-04T18:40:39.432316,2584,496,29,494,201,494,37,95,18,0.0000,0.0000,0.6697,0.7956,0.7660,0.7253,Left
2025-11-04T18:40:39.592444,2585,496,53,494,298,496,58,92,17,1.0000,0.6321,0.7238,0.8663,0.8516,0.7989,Left
2025-11-04T18:40:39.683227,2586,495,33,495,198,494,41,87,17,1.0000,0.5848,0.7690,0.9123,0.8941,0.8389,Left
2025-11-04T18:40:39.818617,2587,495,30,491,289,494,597,47,493,1.0000,0.6308,0.7945,0.9649,0.9146,0.8558,Left
2025-11-04T18:40:39.971300,2588,494,41,494,249,496,71,96,17,1.0000,0.6939,0.7520,0.9136,0.8918,0.8561,Left
2025-11-04T18:40:40.099371,2589,495,47,497,287,499,82,98,17,1.0000,0.5286,0.7467,0.8714,0.8392,0.8089,Left
2025-11-04T18:40:40.205441,2590,494,60,477,402,508,154,114,17,0.0000,0.0000,0.6536,0.8109,0.8169,0.7539,Left
2025-11-04T18:40:40.351043,2591,496,54,495,206,495,74,110,17,0.9277,0.0000,0.7062,0.8026,0.7945,0.7215,Left
2025-11-04T18:40:40.500218,2592,497,36,493,226,495,52,100,17,0.8826,0.0000,0.7208,0.8184,0.8069,0.7064,Left
2025-11-04T18:40:40.586086,2593,495,44,497,224,494,50,97,17,0.8704,0.0000,0.7535,0.8303,0.8291,0.7154,Left
2025-11-04T18:40:40.687397,2594,493,32,487,314,499,70,98,17,0.7566,0.0000,0.7525,0.8634,0.8543,0.7544,Left
2025-11-04T18:40:40.829877,2595,495,35,498,192,493,57,93,17,0.1990,0.0000,0.7122,0.8714,0.8641,0.7740,Left
2025-11-04T18:40:40.922872,2596,496,41,490,171,495,44,90,17,0.0506,0.0000,0.6731,0.8774,0.8529,0.7946,Left
2025-11-04T18:40:41.002816,2597,491,45,496,199,493,64,91,17,1.0000,0.6693,0.7950,0.9819,0.9698,0.8957,Left
2025-11-04T18:40:41.083586,2598,495,41,488,238,499,67,91,17,1.0000,0.6367,0.7776,0.9572,0.9351,0.8916,Left
2025-11-04T18:40:41.237480,2599,495,82,491,408,497,147,115,38,1.0000,0.6096,0.8051,0.9829,0.9261,0.8720,Left
2025-11-04T18:40:41.326792,2600,496,44,490,361,498,110,114,26,1.0000,0.6466,0.8090,0.9761,0.9306,0.8778,Left
2025-11-04T18:40:41.416495,2601,496,35,495,208,494,65,106,20,1.0000,0.7615,0.7925,0.9700,0.9608,0.8948,Left
2025-11-04T18:40:41.563871,2602,495,50,496,195,495,52,100,18,1.0000,0.6351,0.7429,0.9270,0.9180,0.8391,Left
2025-11-04T18:40:41.640401,2603,495,41,499,255,489,99,105,19,0.0000,0.0000,0.6965,0.9111,0.8504,0.8053,Left
2025-11-04T18:40:41.790865,2604,495,53,492,431,497,140,123,18,0.8104,0.0000,0.7172,0.8580,0.8396,0.7434,Left
2025-11-04T18:40:41.939514,2605,496,44,498,4,31,1.0000,0.0000,0.7208,0.8720,0.8329,0.7311,Left
2025-11-04T18:40:42.039774,2606,495,47,498,353,493,98,137,20,1.0000,0.0000,0.7415,0.8807,0.8253,0.7048,Left
2025-11-04T18:40:42.128863,2607,494,39,489,421,498,138,141,19,0.8596,0.0000,0.7356,0.8529,0.8488,0.7100,Left
2025-11-04T18:40:42.303790,2608,496,30,495,317,494,94,134,17,0.3254,0.0000,0.6489,0.8711,0.8830,0.7605,Left
2025-11-04T18:40:42.401599,2609,495,48,498,263,492,89,130,18,0.0000,0.0297,0.6789,0.8980,0.8790,0.8055,Left
2025-11-04T18:40:42.560174,2610,496,29,494,211,494,70,118,17,1.0000,0.6527,0.8884,1.0000,0.9605,0.8628,Left
2025-11-04T18:40:42.712166,2611,494,35,490,29,1.0000,0.8900,0.8559,0.9193,0.8405,0.7927,Left
2025-11-04T18:40:42.871763,2612,494,55,497,230,493,77,106,46,1.0000,1.0000,0.3627,0.5102,0.4424,0.3507,Left
2025-11-04T18:40:43.013996,2613,493,54,496,219,490,90,105,41,1.0000,0.8342,0.2850,0.4174,0.5567,0.7016,Left
2025-11-04T18:40:43.166487,2614,494,43,493,239,495,78,101,34,1.0000,0.8211,0.4111,0.3705,0.9078,0.9342,Left
