timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-10-30T18:57:08.279185,826,287,354,55,237,183,62,93,214,0.9930,0.7683,0.8042,0.8859,0.8869,0.9127,Left
2025-10-30T18:57:08.380997,827,92,336,394,233,159,61,115,216,1.0000,0.8392,0.8380,0.8995,0.7765,0.8039,Left
2025-10-30T18:57:08.478598,828,222,326,279,228,225,61,201,216,1.0000,0.8392,0.8452,0.8446,0.7013,0.7296,Left
2025-10-30T18:57:08.580852,829,288,318,95,228,25,61,222,222,0.9903,0.7703,0.7812,0.6950,0.8090,0.8661,Left
2025-10-30T18:57:08.717369,830,539,315,211,226,14,61,229,230,0.9946,0.8073,0.7725,0.9278,0.9409,0.9513,Left
2025-10-30T18:57:08.819277,831,84,314,380,228,161,61,167,232,1.0000,0.8490,0.0000,0.7944,0.9699,0.8416,Left
2025-10-30T18:57:08.916125,832,54,306,417,224,142,61,156,236,1.0000,0.8313,0.8447,0.8884,0.8420,0.8155,Left
2025-10-30T18:57:09.021149,833,361,298,316,222,99,61,205,238,0.9803,0.7345,0.7307,0.6951,0.9191,0.8308,Left
2025-10-30T18:57:09.140564,834,205,298,151,220,20,61,273,246,0.9812,0.7061,0.6508,0.8285,0.8786,0.6767,Left
2025-10-30T18:57:09.252825,835,153,297,108,222,124,61,176,262,1.0000,0.7867,0.6809,0.8607,0.0000,0.0709,Left
2025-10-30T18:57:09.360452,836,122,297,391,220,142,61,215,270,1.0000,0.7814,0.7490,0.1655,0.2234,0.4490,Left
2025-10-30T18:57:09.470013,837,89,290,390,222,12,62,231,278,1.0000,0.8447,0.0000,0.0000,0.0000,0.2919,Left
2025-10-30T18:57:09.573845,838,142,288,443,215,141,68,281,286,0.9249,0.8393,0.0000,0.3506,0.3932,0.6231,Left
2025-10-30T18:57:09.694451,839,446,286,48,211,26,71,359,317,0.9628,0.7372,0.7540,0.6783,0.8493,0.8618,Left
2025-10-30T18:57:09.804490,840,410,288,272,202,76,74,482,320,0.9476,0.7299,0.6222,0.8172,0.7583,0.4723,Left
2025-10-30T18:57:09.919089,841,137,286,229,190,104,75,563,348,1.0000,0.9728,1.0000,0.1574,0.6444,0.7343,Left
2025-10-30T18:57:10.027005,842,422,286,303,192,179,78,496,348,1.0000,0.8754,0.1889,0.0900,0.1719,0.3233,Left
2025-10-30T18:57:10.136837,843,60,288,241,181,29,80,576,348,0.8961,0.7474,0.0000,0.0000,0.0000,0.2259,Left
2025-10-30T18:57:10.250343,844,363,286,103,180,55,82,681,356,0.2495,0.7619,0.0000,0.0604,0.1332,0.3478,Left
2025-10-30T18:57:10.357019,845,499,286,182,180,105,85,636,358,0.0982,0.7249,0.1562,0.5299,0.4689,0.6546,Left
2025-10-30T18:57:10.459846,846,270,286,90,180,51,85,643,358,0.8206,0.7712,0.6110,0.6867,0.7075,0.8058,Left
2025-10-30T18:57:10.561728,847,434,286,258,180,23,85,638,360,0.8861,0.8593,0.6302,0.6829,0.7328,0.8797,Left
2025-10-30T18:57:10.661445,848,438,276,134,180,74,88,620,362,0.9430,0.8504,0.6638,0.7444,0.7651,0.9240,Left
2025-10-30T18:57:10.772276,849,21,270,153,178,117,90,624,368,0.9498,0.7784,0.7145,0.8241,0.7926,0.9141,Left
2025-10-30T18:57:10.879011,850,299,270,106,178,92,92,707,372,0.9420,0.7294,0.6855,0.7499,0.7503,0.8864,Left
2025-10-30T18:57:10.984528,851,219,270,103,181,80,89,667,372,0.2857,0.6575,0.0620,0.0068,0.1855,0.4241,Left
2025-10-30T18:57:11.119370,852,257,284,64,181,91,89,533,372,0.0000,0.7624,0.0977,0.0220,0.0692,0.1814,Left
2025-10-30T18:57:11.238030,853,168,284,192,180,94,87,515,372,0.2742,0.8435,0.0180,0.0000,0.0600,0.1993,Left
2025-10-30T18:57:11.347511,854,114,270,180,180,86,87,575,372,0.6527,0.8587,0.0867,0.0957,0.2198,0.4274,Left
2025-10-30T18:57:11.451886,855,296,260,239,175,62,89,537,372,0.9533,0.8348,0.4617,0.1831,0.0427,0.2681,Left
2025-10-30T18:57:11.556054,856,199,260,101,170,59,89,524,372,0.9456,0.8927,0.7783,0.7950,0.8020,0.9066,Left
2025-10-30T18:57:11.661742,857,111,266,287,170,186,89,566,372,0.9681,0.8593,0.6905,0.6939,0.6773,0.8311,Left
2025-10-30T18:57:11.768291,858,419,266,179,170,71,87,498,372,0.9197,0.8216,0.6262,0.6323,0.6315,0.7287,Left
2025-10-30T18:57:11.870479,859,115,266,290,175,117,87,493,372,0.9339,0.8100,0.7082,0.7032,0.7220,0.7921,Left
2025-10-30T18:57:11.980127,860,486,270,44,178,29,84,496,372,0.9656,0.8037,0.6294,0.7944,0.7995,0.8422,Left
2025-10-30T18:57:12.075790,861,148,266,136,178,61,82,344,372,0.5559,0.6365,0.0000,0.0285,0.2145,0.2927,Left
2025-10-30T18:57:12.177053,862,531,270,138,170,123,82,411,372,0.4903,0.7809,0.0000,0.0000,0.0000,0.1625,Left
2025-10-30T18:57:12.280480,863,333,266,12,164,36,82,286,372,0.5918,0.9073,0.0000,0.0000,0.0000,0.1052,Left
2025-10-30T18:57:12.382698,864,460,266,24,170,80,82,294,372,0.5230,0.8901,0.0000,0.0000,0.0000,0.1250,Left
2025-10-30T18:57:12.517995,865,458,270,159,164,21,87,297,362,0.4112,0.9027,0.0000,0.0000,0.0000,0.1327,Left
2025-10-30T18:57:12.616581,866,101,274,66,164,117,87,373,354,0.4756,0.8654,0.0000,0.0000,0.0000,0.0994,Left
2025-10-30T18:57:12.716618,867,283,274,98,164,173,82,316,344,0.7792,0.8266,0.0000,0.0000,0.1153,0.2946,Left
2025-10-30T18:57:12.820063,868,53,283,176,170,151,84,275,340,0.9462,0.9269,0.2005,0.1756,0.2605,0.3532,Left
2025-10-30T18:57:12.923822,869,258,274,225,170,104,84,343,330,0.9957,0.8144,0.0000,0.1880,0.1460,0.5741,Left
2025-10-30T18:57:13.024209,870,246,274,200,160,194,80,310,326,0.8831,0.7609,0.6218,0.6119,0.5595,0.6432,Left
2025-10-30T18:57:13.128148,871,670,264,182,175,68,80,313,319,0.8350,0.7599,0.7979,0.7769,0.7052,0.6888,Left
2025-10-30T18:57:13.227057,872,104,262,211,168,194,80,284,312,0.8053,0.7204,0.7886,0.7964,0.7361,0.6937,Left
2025-10-30T18:57:13.330472,873,44,262,282,175,193,80,338,306,0.8101,0.6912,0.7570,0.7685,0.6880,0.6898,Left
2025-10-30T18:57:13.430676,874,203,274,61,175,15,79,404,300,0.8208,0.6822,0.6470,0.7009,0.6374,0.7011,Left
2025-10-30T18:57:13.535033,875,543,262,174,180,175,79,376,300,0.8551,0.6899,0.5671,0.5785,0.5531,0.6387,Left
2025-10-30T18:57:13.677001,876,97,262,295,181,88,79,322,300,0.8590,0.7555,0.5421,0.6941,0.6426,0.6513,Left
2025-10-30T18:57:13.776015,877,584,252,122,182,99,77,299,300,0.8890,0.8180,0.0000,0.8437,0.7292,0.6953,Left
2025-10-30T18:57:13.878447,878,136,262,246,181,52,77,249,300,0.8824,0.7949,0.0000,0.8326,0.7304,0.7366,Left
2025-10-30T18:57:13.978600,879,185,252,149,182,140,74,254,300,0.8735,0.7975,0.0000,0.7942,0.7204,0.7415,Left
2025-10-30T18:57:14.083206,880,2,245,40,181,28,75,259,300,0.9161,0.7871,0.0000,0.7902,0.7015,0.7121,Left
2025-10-30T18:57:14.184803,881,40,245,6,182,134,77,301,300,0.9759,0.8157,0.0000,0.8382,0.7102,0.7051,Left
2025-10-30T18:57:14.289778,882,319,245,444,180,237,77,187,300,1.0000,0.8402,0.0046,0.8483,0.7270,0.6770,Left
2025-10-30T18:57:14.394410,883,277,245,255,181,56,79,182,300,1.0000,0.8514,0.0000,0.8658,0.7459,0.6911,Left
2025-10-30T18:57:14.495126,884,41,245,78,178,25,80,186,300,1.0000,0.8822,0.0000,0.9160,0.8119,0.7297,Left
2025-10-30T18:57:14.597919,885,73,245,258,178,251,80,251,300,1.0000,0.9223,0.0000,0.9201,0.8568,0.7669,Left
2025-10-30T18:57:14.698608,886,103,246,332,181,191,82,232,300,1.0000,0.9768,0.0000,0.9768,0.9275,0.7922,Left
2025-10-30T18:57:14.796313,887,189,245,50,178,63,82,121,300,1.0000,1.0000,0.0000,1.0000,0.9708,0.8089,Left
2025-10-30T18:57:14.934748,888,44,246,254,182,44,84,172,302,1.0000,1.0000,0.0000,1.0000,0.9258,0.8023,Left
2025-10-30T18:57:15.034102,889,283,246,365,186,68,87,146,302,1.0000,1.0000,0.0000,0.9529,0.9354,0.8130,Left
2025-10-30T18:57:15.133802,890,283,236,92,196,211,87,119,310,1.0000,1.0000,0.0000,0.9196,0.9202,0.8178,Left
2025-10-30T18:57:15.234281,891,308,244,393,196,46,87,106,310,1.0000,1.0000,0.0000,0.8657,0.8898,0.7926,Left
2025-10-30T18:57:15.362194,892,348,236,50,203,7,87,79,311,1.0000,1.0000,0.1231,0.8145,0.8768,0.7998,Left
2025-10-30T18:57:15.466447,893,372,236,301,208,10,87,85,312,1.0000,1.0000,0.1565,0.7564,0.8414,0.7908,Left
2025-10-30T18:57:15.562775,894,51,236,119,203,7,82,243,312,1.0000,1.0000,0.0293,0.8089,0.8064,0.7690,Left
2025-10-30T18:57:15.665193,895,208,236,23,208,11,82,283,318,1.0000,0.9298,0.3838,1.0000,0.8319,0.7963,Left
2025-10-30T18:57:15.765355,896,157,218,367,212,7,87,250,326,0.9221,0.8023,0.7791,0.7650,0.7434,0.7250,Left
2025-10-30T18:57:15.865536,897,266,218,39,215,79,87,237,326,0.9615,0.7449,0.6661,0.6094,0.7315,0.7220,Left
2025-10-30T18:57:15.964417,898,295,218,474,215,18,82,267,317,0.9492,0.7344,0.6412,0.6244,0.7027,0.7218,Left
2025-10-30T18:57:16.052207,899,287,218,111,215,61,82,309,310,0.9764,0.7295,0.6975,0.6867,0.7391,0.7569,Left
2025-10-30T18:57:16.153186,900,27,218,420,215,86,87,332,302,0.9829,0.7053,0.6771,0.6853,0.7278,0.7195,Left
2025-10-30T18:57:16.251913,901,322,201,390,215,34,90,398,302,0.9546,0.7024,0.6564,0.6332,0.6852,0.6820,Left
2025-10-30T18:57:16.350778,902,125,201,119,209,49,92,302,298,0.9230,0.7043,0.6485,0.6196,0.6934,0.6641,Left
2025-10-30T18:57:16.461688,903,375,196,52,215,128,92,333,286,0.9626,0.7270,0.7521,0.7067,0.6856,0.6953,Left
2025-10-30T18:57:16.563551,904,29,202,332,215,58,96,419,286,0.9799,0.7424,0.2833,0.7251,0.7167,0.7623,Left
2025-10-30T18:57:16.662992,905,339,226,353,218,122,92,394,286,0.9744,0.7476,0.0000,0.7961,0.7511,0.7388,Left
2025-10-30T18:57:16.765261,906,376,249,136,218,109,98,347,286,1.0000,0.7857,0.0263,0.8950,0.7948,0.7846,Left
2025-10-30T18:57:16.867236,907,319,258,85,218,105,96,351,284,1.0000,0.8005,0.0097,0.9110,0.8227,0.7969,Left
2025-10-30T18:57:17.002087,908,530,258,279,218,20,96,336,284,1.0000,0.7948,0.0000,0.9142,0.8093,0.7749,Left
2025-10-30T18:57:17.102042,909,448,249,87,218,113,96,424,284,0.9796,0.7711,0.0000,0.8901,0.7881,0.7590,Left
2025-10-30T18:57:17.200183,910,247,254,218,218,9,100,373,284,0.9860,0.7643,0.0000,0.9146,0.8161,0.7652,Left
2025-10-30T18:57:17.301387,911,426,254,259,218,100,100,415,284,0.9903,0.7674,0.4254,0.7195,0.6671,0.7719,Left
2025-10-30T18:57:17.404955,912,24,254,136,218,147,98,371,284,0.9407,0.7535,0.8044,0.6417,0.5891,0.7818,Left
2025-10-30T18:57:17.506260,913,313,258,218,222,91,99,388,284,0.9690,0.7927,0.8049,0.0000,0.1971,0.7860,Left
2025-10-30T18:57:17.614273,914,120,260,224,218,166,99,404,284,1.0000,0.8061,0.7401,0.0269,0.0583,0.7639,Left
2025-10-30T18:57:17.750218,915,194,258,251,218,123,99,469,284,1.0000,0.7743,0.6267,0.0000,0.0000,0.5814,Left
2025-10-30T18:57:17.852549,916,128,249,151,218,119,99,472,284,1.0000,0.7786,0.5828,0.0000,0.0000,0.6761,Left
2025-10-30T18:57:17.958292,917,387,245,104,218,127,102,404,284,1.0000,0.7664,0.5892,0.0000,0.0000,0.7041,Left
2025-10-30T18:57:18.055890,918,470,222,219,214,132,102,494,284,0.9913,0.7491,0.4902,0.0000,0.0143,0.7377,Left
2025-10-30T18:57:18.153852,919,260,222,63,218,57,104,461,284,0.9741,0.7496,0.5287,0.0000,0.0000,0.7429,Left
2025-10-30T18:57:18.262765,920,251,230,125,222,148,105,392,284,0.9202,0.7629,0.4767,0.2952,0.4057,0.5751,Left
2025-10-30T18:57:18.366577,921,129,237,42,228,157,105,375,282,0.9841,0.8161,0.6509,0.6435,0.7537,0.7240,Left
2025-10-30T18:57:18.467460,922,396,245,239,233,3,105,302,282,0.9692,0.8096,0.6457,0.3322,0.8220,0.7001,Left
2025-10-30T18:57:18.563485,923,54,245,78,235,136,107,361,282,1.0000,0.8659,0.4767,0.0000,0.6503,0.6670,Left
2025-10-30T18:57:18.655385,924,169,245,339,233,157,109,298,282,1.0000,0.8551,0.3277,0.0000,0.2931,0.6718,Left
2025-10-30T18:57:18.756441,925,490,237,311,235,103,111,233,251,1.0000,0.9042,0.0868,0.0000,0.1125,0.7753,Left
2025-10-30T18:57:18.852015,926,127,237,357,235,154,113,246,238,0.9710,0.8908,0.0277,0.0000,0.2536,0.8806,Left
2025-10-30T18:57:18.949028,927,327,237,85,235,122,113,188,234,0.8167,0.7783,0.3763,0.5180,0.5358,0.7449,Left
2025-10-30T18:57:19.039346,928,151,243,270,238,125,113,243,220,0.6950,0.6917,0.1430,0.0867,0.1864,0.7194,Left
2025-10-30T18:57:19.136472,929,197,249,68,242,146,111,176,190,0.7859,0.7498,0.0153,0.0329,0.0021,0.3284,Left
2025-10-30T18:57:19.238465,930,573,254,395,242,109,113,192,183,0.9569,0.8624,0.0000,0.0000,0.0000,0.0304,Left
2025-10-30T18:57:19.333222,931,273,249,377,242,141,114,189,166,0.9736,0.9856,0.0000,0.0000,0.0000,0.0309,Left
2025-10-30T18:57:19.439244,932,445,249,515,248,141,114,139,147,0.9914,0.9245,0.0000,0.0000,0.0000,0.0000,Left
2025-10-30T18:57:19.537870,933,330,249,520,254,3,114,142,128,0.9771,0.9063,0.0000,0.0000,0.0000,0.0000,Left
2025-10-30T18:57:19.675495,934,171,244,245,254,154,115,64,116,0.9495,0.9105,0.0000,0.0000,0.0000,0.0000,Left
2025-10-30T18:57:19.776673,935,67,237,123,254,196,118,156,112,1.0000,0.9512,0.0000,0.0000,0.0000,0.0000,Left
2025-10-30T18:57:19.877384,936,412,230,98,254,116,121,77,110,1.0000,0.9408,0.0000,0.0000,0.0000,0.0000,Left
2025-10-30T18:57:19.979614,937,133,220,482,254,74,122,23,110,0.8962,0.9081,0.1215,0.0692,0.0088,0.0458,Left
2025-10-30T18:57:20.078418,938,49,220,109,258,23,122,40,110,0.8877,0.6731,0.3552,0.5398,0.4617,0.4175,Left
2025-10-30T18:57:20.182962,939,444,213,396,258,165,123,37,110,0.9759,0.4080,0.7124,0.6824,0.7309,0.5841,Left
2025-10-30T18:57:20.322658,940,61,220,187,258,49,124,17,110,1.0000,0.5385,0.8107,0.7850,0.7586,0.7011,Left
2025-10-30T18:57:20.422205,941,97,224,414,260,152,126,60,110,1.0000,0.6057,0.7802,0.6223,0.5160,1.0000,Left
2025-10-30T18:57:20.526305,942,159,230,99,260,220,132,4,110,1.0000,0.6363,0.9046,0.5557,0.4617,1.0000,Left
2025-10-30T18:57:20.626171,943,103,230,354,260,200,136,28,110,1.0000,0.7302,1.0000,0.4378,0.3766,1.0000,Left
2025-10-30T18:57:20.728836,944,172,230,76,263,2,138,18,110,1.0000,0.8530,1.0000,0.4123,0.3346,1.0000,Left
2025-10-30T18:57:20.831563,945,62,230,437,263,96,140,31,110,1.0000,0.9227,1.0000,0.4098,0.2887,1.0000,Left
2025-10-30T18:57:20.964778,946,225,224,259,263,5,140,2,110,1.0000,0.9560,1.0000,0.3946,0.3026,1.0000,Left
2025-10-30T18:57:21.061023,947,404,220,308,260,73,140,3,110,1.0000,1.0000,1.0000,0.4384,0.3439,1.0000,Left
2025-10-30T18:57:21.161703,948,363,220,334,260,97,141,18,110,1.0000,1.0000,1.0000,0.4342,0.3675,1.0000,Left
2025-10-30T18:57:21.262551,949,198,230,184,260,114,146,19,110,1.0000,1.0000,1.0000,0.4297,0.3370,1.0000,Left
2025-10-30T18:57:21.397962,950,63,237,454,257,8,147,30,110,1.0000,1.0000,1.0000,0.3681,0.2883,1.0000,Left
2025-10-30T18:57:21.499429,951,148,240,465,251,113,152,24,110,1.0000,1.0000,1.0000,0.1883,0.1107,1.0000,Left
2025-10-30T18:57:21.602294,952,300,255,325,246,50,153,20,110,1.0000,1.0000,1.0000,0.2078,0.1011,1.0000,Left
2025-10-30T18:57:21.705316,953,425,255,407,242,57,159,60,110,1.0000,1.0000,1.0000,0.1059,0.0173,1.0000,Left
2025-10-30T18:57:21.801345,954,372,271,559,236,73,166,38,110,1.0000,1.0000,1.0000,0.0094,0.0000,1.0000,Left
2025-10-30T18:57:21.906315,955,438,271,603,229,153,186,90,110,1.0000,1.0000,1.0000,0.0282,0.0000,1.0000,Left
2025-10-30T18:57:22.035106,956,211,271,591,229,167,188,15,110,1.0000,1.0000,1.0000,0.0232,0.0000,1.0000,Left
2025-10-30T18:57:22.139871,957,364,237,258,218,153,194,61,110,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:22.233882,958,31,230,474,213,213,198,94,110,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:22.331851,959,241,237,192,210,197,203,140,116,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:22.436086,960,224,261,193,206,248,204,109,128,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:22.572586,961,85,261,104,206,280,211,239,171,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:22.671445,962,174,288,239,192,233,222,286,256,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:22.773726,963,340,288,13,192,209,236,320,289,1.0000,1.0000,1.0000,0.0211,0.0000,1.0000,Left
2025-10-30T18:57:22.870953,964,133,288,162,192,277,252,273,303,1.0000,1.0000,1.0000,0.0321,0.0000,1.0000,Left
2025-10-30T18:57:22.972465,965,367,288,87,192,404,264,349,318,1.0000,1.0000,1.0000,0.0087,0.0000,1.0000,Left
2025-10-30T18:57:23.074268,966,551,288,3,192,348,274,371,330,1.0000,1.0000,1.0000,0.0416,0.0000,1.0000,Left
2025-10-30T18:57:23.212779,967,473,300,201,194,406,284,316,340,1.0000,1.0000,1.0000,0.0096,0.0000,1.0000,Left
2025-10-30T18:57:23.313741,968,310,306,216,192,459,298,305,352,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,Left
2025-10-30T18:57:23.408930,969,485,312,267,192,473,306,356,373,1.0000,1.0000,1.0000,0.0187,0.0000,1.0000,Left
2025-10-30T18:57:23.512217,970,376,316,115,186,416,314,386,384,1.0000,1.0000,1.0000,0.1734,0.0860,1.0000,Left
2025-10-30T18:57:23.610290,971,168,316,41,172,301,328,327,394,1.0000,0.8738,1.0000,0.4868,0.4392,1.0000,Left
2025-10-30T18:57:23.740837,972,66,326,45,168,444,342,383,430,1.0000,0.7888,1.0000,0.4333,0.3550,1.0000,Left
2025-10-30T18:57:23.840336,973,587,326,246,164,407,350,460,440,1.0000,0.6184,1.0000,0.3660,0.2825,1.0000,Left
2025-10-30T18:57:23.937368,974,395,338,153,164,353,370,467,444,0.9356,0.4985,1.0000,0.3025,0.1991,1.0000,Left
2025-10-30T18:57:24.035271,975,79,340,61,161,311,388,488,448,0.9408,0.4544,1.0000,0.2188,0.1160,1.0000,Left
2025-10-30T18:57:24.138454,976,625,349,174,160,346,405,435,455,0.9832,0.4597,1.0000,0.3185,0.2093,1.0000,Left
2025-10-30T18:57:24.268395,977,281,349,93,156,430,406,425,458,0.9971,0.5237,1.0000,1.0000,1.0000,1.0000,Left
2025-10-30T18:57:24.369601,978,71,350,4,152,410,416,440,469,0.8635,0.0000,1.0000,1.0000,1.0000,0.6828,Left
2025-10-30T18:57:24.469023,979,365,350,170,152,309,423,455,482,0.5927,0.0941,1.0000,1.0000,1.0000,0.9405,Left
2025-10-30T18:57:24.572367,980,140,349,122,152,296,430,477,492,0.7747,0.4944,0.9234,1.0000,1.0000,1.0000,Left
2025-10-30T18:57:24.705628,981,85,352,57,152,203,438,535,492,0.8380,0.7427,0.8860,1.0000,0.9920,1.0000,Left
2025-10-30T18:57:24.802599,982,190,359,85,148,329,449,464,495,0.9475,0.7554,0.9022,0.9566,0.9651,1.0000,Left
2025-10-30T18:57:24.905140,983,585,359,118,148,427,460,561,495,0.9163,0.7575,0.8866,0.9756,0.9606,1.0000,Left
2025-10-30T18:57:25.003287,984,571,366,15,148,363,477,498,498,0.9288,0.7806,0.9302,1.0000,1.0000,1.0000,Left
2025-10-30T18:57:25.103758,985,383,372,45,142,548,499,492,498,0.9507,0.7675,0.9049,0.9754,0.9718,1.0000,Left
2025-10-30T18:57:25.205104,986,568,377,96,148,384,507,623,498,0.9607,0.7487,0.9308,0.9974,0.9951,1.0000,Left
2025-10-30T18:57:25.306995,987,296,388,24,142,631,524,609,498,0.9727,0.7367,0.8686,1.0000,0.9641,1.0000,Left
2025-10-30T18:57:25.447042,988,258,394,206,142,419,540,674,498,0.9269,0.6780,0.5885,0.6638,0.7613,1.0000,Left
2025-10-30T18:57:25.546473,989,439,394,137,142,603,562,629,498,0.9158,0.7215,0.4706,0.5043,0.4776,0.5783,Left
2025-10-30T18:57:25.643624,990,62,394,189,142,554,589,697,500,0.2523,0.6972,0.0795,0.1358,0.2225,0.4327,Left
2025-10-30T18:57:25.772248,991,212,403,245,142,504,608,757,502,0.0000,0.6384,0.2173,0.1974,0.2456,0.2834,Left
2025-10-30T18:57:25.872414,992,583,419,281,148,685,651,734,502,0.0000,0.6404,0.2663,0.2543,0.2595,0.2992,Left
2025-10-30T18:57:25.975582,993,486,419,15,152,679,657,758,502,0.0000,0.6459,0.2803,0.2375,0.2695,0.3080,Left
2025-10-30T18:57:26.073689,994,300,419,240,152,724,665,826,502,0.0000,0.6614,0.2729,0.2569,0.2674,0.3060,Left
2025-10-30T18:57:26.177154,995,261,419,165,153,569,680,765,504,0.0000,0.6766,0.2378,0.2322,0.2522,0.3247,Left
2025-10-30T18:57:26.278352,996,759,409,84,156,792,682,785,506,0.0668,0.6863,0.2420,0.2404,0.2793,0.3745,Left
2025-10-30T18:57:26.377925,997,723,409,256,156,701,690,819,507,0.8759,0.7575,0.3342,0.3775,0.4567,0.6586,Left
2025-10-30T18:57:26.512605,998,81,409,333,162,758,696,740,507,1.0000,0.8821,0.6011,0.7334,0.6708,0.7386,Left
2025-10-30T18:57:26.612907,999,440,428,210,168,649,703,691,507,0.8709,0.6684,0.9205,0.8874,0.7329,0.6046,Left
